urn:cts:greekLit:tlg0012.tlg001.hmt01:10.258	 of bull’s hide, without a plume or a boss, a skull-cap
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.259	 is what it is called, and it protects the head of flourishing, vigorous young men.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.260	 Meriones gave to Odysseus a bow and a quiver 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.261	 and a sword, and Odysseus placed on his head a leather cap
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.262	 made of hide. On the inside many leather straps
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.263	 were stretched tight, and on the outside white tusks
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.264	 from a white-tusked boar were arrayed one after another,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.265	 well and skillfully. And in the middle there was a layer of felt fastened to it. 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.266	 This helmet from Amyntor of Eleon, the descendant of Ormenos,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.267	 Autolykos took, breaking into his closely fitted pukinos house,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.268	 and he Autolykos gave it to Amphidamas of Kythera to take to Skandeia.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.269	 Amphidamas gave it to Molos as a guest gift,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.270	 and he gave it to his son Meriones to carry. 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.271	 At this time it surrounded and closely covered the head of Odysseus. 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.272	 So when the two had put on the terrible implements of war,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.273	 they set out to go, and the two of them left there in that place the other bestaristos men.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.274	 To them on the right near the road a night heron was sent
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.275	 by Pallas Athena. They did not see it with their eyes
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.276	 in the dark night, but they heard it cry out.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.277	 Odysseus rejoiced at the bird, and prayed to Athena,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.278	 “Hear me, child of aegis-shaking Zeus, you who always
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.279	 stand by me in every kind of labor ponos, nor do I escape your notice
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.280	 when I move. Now especially love philos me, Athena,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.281	 and grant that we arrive back at the ships with good fame kleos
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.282	 after accomplishing a great deed, which will be on the minds of the Trojans.”
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.283	 Second, in turn, Diomedes, well-known for agathos his battle-cry, prayed,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.284	 “Hear now also me, child of Zeus, Atrutonē,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.285	 accompany me, as when you accompanied my father, radiant Tydeus,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.286	 to Thebes, when he went as a mediator on behalf of the Achaeans.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.287	 Those men he left at the river Asōpos, the Achaeans with their bronze khitons,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.288	 and then he brought gracious words muthos to the Kadmeians
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.289	 there. But going back again he masterminded cf. I-10-52 exceedingly astoundingdeeds
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.290	 together with you, radiant goddess, when you stood by him readily. 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.291	 Just that way now for me, be willing to stand by and watch over me.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.292	 For you in return I will make a sacrifice of a one-year-old cow that is broad-browed
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.293	 and not broken, which a man has not yet driven under a yoke.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.294	 This cow I will make a sacrifice to you, after I have poured gold over its horns.”
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.295	 So he spoke praying, and Pallas Athena heard them. cf. I-1.43
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.296	 When they had prayed to the daughter of great Zeus,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.297	 they set out to go like two lions through the black night
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.298	 throughout the slaughter, throughout the corpses, and through the war gear and blackblood.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.299	 So, too, Hektor did not allow the audacious Trojans 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.300	 to sleep, but he summoned all the best aristos men together,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.301	 however many were leaders and rulers of the Trojans.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.302	 Once he called them together, he put together a solid pukinos plan n:=I.2-55; need to make them the same: “[55 Upon calling these men together he put together asolid plan”]
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.303	 “Who would undertake and see to fulfillment telos this deed for me,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.304	 in return for a great gift? His reward will be more than enough. 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.305	 For I will give a chariot and two horses with strong necks,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.306	 whichever are best aristos at the swift ships of the Achaeans.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.306	 v.l. the very ones v.l. the fine ones, Aristophanes which carry the faultlessson of Peleus  Zenodotus cf. I-10.323
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.307	 to him, whoever should dare—and he would win radiant glory kudos forhimself—
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.308	 to go near the swift-traversing ships and to find out =I-10.320
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.309	 whether the swift ships are being watched as before,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.310	 or whether already subdued under our hands
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.311	 they are making plans among themselves for escape, and are not willing 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.312	 to keep the night watch, overcome by terrible exhaustion.” =10.399
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.313	 So he spoke, and they all were silenced, speechless. I-3.95, I-7.92, 7.398, 8.28,9.29, 9.430, 9.693, 10.218, 23.676
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.314	 There was among the Trojans someone named Dolon, son of Eumēdes.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.315	 Eumēdes was a divine herald, and Dolon had much gold and much bronze.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.316	 He was not good-looking, but he was swift-footed.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.317	 And he was the only son among five sisters.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.318	 It was he who at that point spoke words muthos to the Trojans and Hektor.v.l. instead of “spoke words”: “spoke, standing next to him”
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.319	 “Hektor, my heart and audacious spirit thumos rouse me
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.320	 to go near the swift-traversing ships and to find this out =I-10.308.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.321	 But come, hold up the scepter and swear to me
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.322	 that hereby cf. I-1.77 the horses and the chariot with its intricate patternspoikilos in bronze
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.323	 you will give me, those which carry the faultless son of Peleus,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.324	 and for you I will not fail as a spy nor will I fall short of expectation.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.325	 For I will go straight through the mass of warriors, all the way until I reach
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.326	 the ship of Agamemnon, where, I imagine, the best aristos men must be
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.327	 making their plans whether to flee or to fight.”
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.328	 So he spoke, and Hektor took the scepter in his hands and swore to him:
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.329	 “Let Zeus the loud-thundering husband of Hera know
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.330	 that no other man will drive those horses,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.331	 no other Trojan, but I say that they will make you shine through and through.”
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.332	 So he spoke, and swore a false oath and urged him on.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.333	 Immediately Dolon threw a curved bow around his shoulders.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.334	 He put around himself the skin of a gray wolf 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.335	 and on his head a helmet made from the hide of a marten, and he grabbed a sharpjavelin.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.336	 He set out to go from the mass of warriors toward the ships. But he was not going to
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.337	 come back from the ships and bring back words muthos for Hektor.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.338	 But when he left the crowd of horses and men v.l. Hektor and the crowd of men, 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.339	 he went up the road eagerly. And as he went, he was observed 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.340	 by Odysseus, descended from the gods, who said to Diomedes:
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.341	 “Who is this man, Diomedes, coming from the mass of warriors?
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.342	 I don’t know whether he is here to spy on our ships
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.343	 or to strip some one of the dead corpses.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.344	 So let us allow him to slip by on the plain
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.345	 a little ways. Then rushing at him we might seize him
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.346	 quickly. And if he outruns us on foot,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.347	 keep forcing him toward the ships, away from the Trojan mass of warriors,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.348	 rushing at him with a spear, so that he does not somehow escape toward the city.”
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.349	 After those two spoke this way, off the road and amid the corpses
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.350	 they turned. Dolon swiftly ran past—a reckless thing to do. v.l. 349, 349a, 350(attributed to Aristophanes and others in A and T scholia)
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.351	 But when he was as far away as the furrow-length cf. O-8.124
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.352	 of mules (for they are better than cattle
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.353	 for dragging an assembled plow through deep new ground),
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.354	 the two ran after him, and he came to a stop when he heard the noise.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.355	 For he thought in his heart thumos that it was his comrades coming to turn himback,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.356	 his comrades from the Trojans, with Hektor summoning him to come back.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.357	 But when they were a spear’s throw away or even less,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.358	 he recognized that they were enemy men, and he moved his nimble knees
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.359	 to flee. But they immediately started to pursue.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.360	 As when two dogs with sharp teeth who are skilled in hunting
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.361	 race after either a young deer or a hare ceaselessly
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.362	 through a wooded space, and it runs ahead shrieking,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.363	 him too in the same way the son of Tydeus and Odysseus, sacker of cities,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.364	 pursued ceaselessly, cutting him off from the warriors.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.365	 But when he was soon just about to come within range of the watchmen
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.366	 as he was fleeing toward the ships, at that point Athena put power menos[cf. Il. 3.139 for “put in”] 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.367	 in the son of Tydeus, so that no one of the Achaeans with their bronze khitons
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.368	 could be the first to boast that he hit him, and Diomedes would come in second.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.369	 Rushing at him with a spear powerful Diomedes said:
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.370	 “Either halt or my spear will find you, and I say that you won’t
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.371	 for long escape sheer destruction by my hands.”
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.372	 He spoke and let his spear fly, and by his own will he missed the man.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.373	 Over his right shoulder the point of the well-smoothed spear
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.374	 stuck in the earth. Dolon came to a stop and was afraid,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.375	 stammering. There was a rattling of his teeth in his mouth;
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.376	 he was pale with fright. The two were breathing hard when they came to him,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.377	 but they grabbed him by the hands. He was weeping and spoke a word epos:
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.378	 “Take me alive, and I will ransom myself. For in my house there is
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.379	 bronze and gold and well-wrought iron n:=I-6.48, I-11.133, and O-21.10
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.380	 from which my father would gratify you with boundless ransom apoinan:cf. I-6.49 and I-11.134
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.381	 if he should find out that I am alive at the ships of the Achaeans.”
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.382	 Odysseus who is crafty in many ways answered him and said, =I-10.423
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.383	 “Get a hold of yourself: don’t let death be a weight on your heart thumosn: cf. I-17.201, O-22.392. 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.384	 Come on, tell me this and give your account without veering. n:=I-10.405
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.385	 Where are you going like this from the mass of warriors toward the ships cf.I-10.336, all alone 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.386	 through the dark night, when other mortals are sleeping? =I-10.83
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.387	 To strip some one of the dead corpses =I-10.343?
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.388	 Or did Hektor send you forth to spy on every single thing,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.389	 sending you to the hollow ships? And did your own heart thumos let you?”
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.390	 Then Dolon answered him, and his limbs trembled beneath:
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.391	 “In such derangement atē Hektor led my mind noos astray.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.392	 He was the one who nodded to me about the solid-hoofed horses of the honorable son ofPeleus,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.393	 nodded in assent that he would give me them and the chariot with its intricate patternspoikilos in bronze cf. I-10.322,
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.394	 and he ordered me, making my way through the swift, black night 
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.395	 to go near the enemy men and to find out cf I-10.308
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.396	 whether the swift ships are bring watched as before, n:=I-10.309
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.397	 or whether already subdued under our hands n:=I-10.310
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.398	 you v.l. they are making plans among yourselves v.l. themselvesfor escape, and are not willing n:cf. I-10.311
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.399	 to keep the night watch, overcome by terrible exhaustion.” n:=I-10.312
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.400	 Smiling, Odysseus who is crafty in many ways said to him:
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.401	 “My my, your heart thumos reaches for great gifts
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.402	 in the horses and chariot of Aiakos’ grandson. They are troublesomen:=I-17.76
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.403	 for mortal men, at least, to subdue and to be carried by n:=I-17.77—
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.404	 for anyone other than Achilles, to whom an immortal mother gave birth n:= I-17.78;cf. I-1.36.
urn:cts:greekLit:tlg0012.tlg001.hmt01:10.405	 Come on, tell me this and give your account without veering. n:=I-10.384
